TRAJECTORY;ASTAGarageSquare_ego;0.1;1672;
LINE;8.12;30.11;84.98;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.13;30.13;84.93;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.14;30.15;84.88;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.15;30.17;84.83;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.16;30.19;84.78;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.17;30.21;84.72;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.18;30.23;84.67;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.19;30.25;84.62;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.20;30.27;84.57;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.21;30.29;84.52;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.22;30.31;84.46;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.23;30.32;84.41;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.24;30.34;84.36;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.25;30.36;84.31;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.26;30.38;84.26;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.27;30.40;84.20;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.28;30.42;84.15;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.29;30.44;84.10;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.30;30.46;84.05;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.31;30.48;84.00;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.32;30.50;83.94;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.33;30.52;83.89;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.34;30.54;83.84;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.35;30.56;83.79;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.36;30.58;83.74;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.37;30.60;83.68;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.38;30.62;83.63;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.39;30.64;83.58;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.40;30.66;83.53;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.41;30.68;83.48;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.42;30.70;83.42;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.43;30.72;83.37;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.44;30.74;83.32;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.45;30.76;83.27;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.46;30.78;83.22;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.47;30.80;83.16;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.48;30.82;83.11;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.49;30.84;83.06;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.50;30.86;83.01;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.51;30.87;82.96;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.52;30.89;82.90;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.53;30.91;82.85;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.54;30.93;82.80;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.55;30.95;82.75;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.56;30.97;82.70;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.57;30.99;82.64;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.58;31.01;82.59;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.59;31.03;82.54;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.60;31.05;82.49;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.61;31.07;82.44;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.62;31.09;82.38;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.63;31.11;82.33;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.64;31.13;82.28;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.65;31.15;82.23;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.66;31.17;82.18;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.67;31.19;82.12;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.68;31.21;82.07;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.69;31.23;82.02;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.70;31.25;81.97;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.71;31.27;81.92;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.72;31.29;81.86;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.73;31.31;81.81;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.74;31.33;81.76;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.75;31.35;81.71;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.76;31.37;81.66;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.77;31.39;81.60;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.78;31.40;81.55;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.79;31.42;81.50;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.80;31.44;81.45;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.81;31.46;81.40;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.82;31.48;81.34;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.83;31.50;81.29;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.84;31.52;81.24;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.85;31.54;81.19;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.86;31.56;81.14;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.87;31.58;81.08;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.88;31.60;81.03;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.89;31.62;80.98;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.90;31.64;80.93;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.91;31.66;80.88;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.92;31.68;80.82;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.93;31.70;80.77;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.94;31.72;80.72;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.95;31.74;80.67;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.96;31.76;80.62;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.97;31.78;80.56;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.98;31.80;80.51;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.99;31.82;80.46;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.00;31.84;80.41;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.01;31.86;80.36;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.02;31.88;80.31;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.03;31.90;80.25;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.04;31.91;80.20;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.05;31.93;80.15;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.06;31.95;80.10;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.07;31.97;80.05;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.08;31.99;79.99;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.09;32.01;79.94;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.10;32.03;79.89;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.11;32.05;79.84;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.12;32.07;79.79;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.13;32.09;79.73;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.14;32.11;79.68;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.15;32.13;79.63;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.16;32.15;79.58;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.17;32.17;79.53;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.18;32.19;79.47;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.19;32.21;79.42;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.20;32.23;79.37;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.21;32.25;79.32;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.22;32.27;79.27;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.23;32.29;79.21;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.24;32.31;79.16;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.25;32.33;79.11;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.26;32.35;79.06;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.27;32.37;79.01;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.28;32.39;78.95;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.29;32.41;78.90;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.30;32.42;78.85;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.31;32.44;78.80;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.32;32.46;78.75;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.33;32.48;78.69;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.34;32.50;78.64;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.35;32.52;78.59;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.36;32.54;78.54;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.37;32.56;78.49;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.38;32.58;78.43;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.39;32.60;78.38;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.40;32.62;78.33;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.41;32.64;78.28;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.42;32.66;78.23;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.43;32.68;78.18;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.44;32.70;78.12;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.45;32.72;78.07;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.46;32.74;78.02;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.47;32.76;77.97;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.48;32.78;77.92;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.49;32.80;77.86;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.50;32.82;77.81;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.51;32.84;77.76;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.52;32.86;77.71;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.53;32.88;77.66;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.54;32.90;77.60;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.55;32.91;77.55;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.56;32.93;77.50;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.57;32.95;77.45;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.58;32.97;77.40;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.59;32.99;77.34;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.60;33.01;77.29;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.61;33.03;77.24;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.62;33.05;77.19;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.63;33.07;77.14;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.64;33.09;77.08;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.65;33.11;77.03;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.66;33.13;76.98;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.67;33.15;76.93;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.68;33.17;76.88;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.69;33.19;76.83;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.70;33.21;76.77;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.71;33.23;76.72;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.72;33.25;76.67;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.73;33.27;76.62;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.74;33.29;76.57;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.75;33.31;76.51;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.76;33.33;76.46;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.77;33.35;76.41;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.78;33.37;76.36;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.79;33.39;76.31;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.80;33.41;76.25;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.81;33.42;76.20;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.82;33.44;76.15;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.83;33.46;76.10;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.84;33.48;76.05;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.85;33.50;75.99;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.86;33.52;75.94;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.87;33.54;75.89;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.88;33.56;75.84;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.89;33.58;75.79;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.90;33.60;75.73;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.91;33.62;75.68;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.92;33.64;75.63;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.93;33.66;75.58;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.94;33.68;75.53;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.95;33.70;75.47;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.96;33.72;75.42;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.97;33.74;75.37;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.98;33.76;75.32;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.99;33.78;75.27;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.00;33.80;75.22;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.01;33.82;75.16;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.02;33.84;75.11;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.03;33.86;75.06;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.04;33.88;75.01;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.05;33.90;74.96;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.06;33.91;74.90;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.07;33.93;74.85;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.08;33.95;74.80;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.09;33.97;74.75;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.10;33.99;74.70;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.11;34.01;74.64;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.12;34.03;74.59;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.13;34.05;74.54;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.14;34.07;74.49;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.15;34.09;74.44;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.16;34.11;74.38;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.17;34.13;74.33;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.18;34.15;74.28;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.19;34.17;74.23;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.20;34.19;74.18;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.21;34.21;74.12;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.22;34.23;74.07;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.23;34.25;74.02;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.24;34.27;73.97;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.25;34.29;73.92;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.26;34.31;73.87;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.27;34.33;73.81;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.28;34.35;73.76;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.29;34.37;73.71;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.30;34.39;73.66;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.31;34.41;73.61;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.32;34.42;73.55;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.33;34.44;73.50;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.34;34.46;73.45;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.35;34.48;73.40;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.36;34.50;73.35;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.37;34.52;73.29;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.38;34.54;73.24;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.39;34.56;73.19;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.40;34.58;73.14;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.41;34.60;73.09;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.42;34.62;73.03;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.43;34.64;72.98;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.44;34.66;72.93;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.45;34.68;72.88;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.46;34.70;72.83;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.47;34.72;72.77;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.48;34.74;72.72;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.49;34.76;72.67;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.50;34.78;72.62;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.51;34.80;72.57;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.52;34.82;72.52;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.53;34.84;72.46;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.54;34.86;72.41;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.55;34.88;72.36;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.56;34.90;72.31;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.57;34.91;72.26;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.58;34.93;72.20;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.59;34.95;72.15;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.60;34.97;72.10;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.61;34.99;72.05;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.62;35.01;72.00;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.63;35.03;71.94;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.64;35.05;71.89;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.65;35.07;71.84;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.66;35.09;71.79;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.67;35.11;71.74;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.68;35.13;71.68;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.69;35.15;71.63;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.70;35.17;71.58;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.71;35.19;71.53;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.72;35.21;71.48;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.73;35.23;71.42;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.74;35.25;71.37;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.75;35.27;71.32;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.76;35.29;71.27;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.77;35.31;71.22;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.78;35.33;71.16;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.79;35.35;71.11;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.80;35.37;71.06;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.81;35.39;71.01;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.82;35.41;70.96;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.83;35.42;70.91;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
