TRAJECTORY;ASTAGarageSquare_fellow_1;0.1;1672;
LINE;8.12;33.85;86.40;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.13;33.87;86.35;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.14;33.89;86.30;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.15;33.91;86.25;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.16;33.93;86.19;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.17;33.95;86.14;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.18;33.97;86.09;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.19;33.99;86.04;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.20;34.01;85.99;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.21;34.03;85.93;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.22;34.05;85.88;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.23;34.07;85.83;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.24;34.08;85.78;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.25;34.10;85.73;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.26;34.12;85.67;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.27;34.14;85.62;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.28;34.16;85.57;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.29;34.18;85.52;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.30;34.20;85.47;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.31;34.22;85.41;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.32;34.24;85.36;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.33;34.26;85.31;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.34;34.28;85.26;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.35;34.30;85.21;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.36;34.32;85.15;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.37;34.34;85.10;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.38;34.36;85.05;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.39;34.38;85.00;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.40;34.40;84.95;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.41;34.42;84.89;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.42;34.44;84.84;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.43;34.46;84.79;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.44;34.48;84.74;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.45;34.50;84.69;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.46;34.52;84.63;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.47;34.54;84.58;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.48;34.56;84.53;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.49;34.58;84.48;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.50;34.60;84.43;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.51;34.61;84.37;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.52;34.63;84.32;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.53;34.65;84.27;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.54;34.67;84.22;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.55;34.69;84.17;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.56;34.71;84.11;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.57;34.73;84.06;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.58;34.75;84.01;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
LINE;8.59;34.77;83.96;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.60;34.79;83.91;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.61;34.81;83.85;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.62;34.83;83.80;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.63;34.85;83.75;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.64;34.87;83.70;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.65;34.89;83.65;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.66;34.91;83.59;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.67;34.93;83.54;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.68;34.95;83.49;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.69;34.97;83.44;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.70;34.99;83.39;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.71;35.01;83.33;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.72;35.03;83.28;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.73;35.05;83.23;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.74;35.07;83.18;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.75;35.09;83.13;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.76;35.11;83.07;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.77;35.13;83.02;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.78;35.14;82.97;0.00; 1.21;  5.56;   0.00;    0.00;        0;ENDLINE;
LINE;8.79;35.16;82.92;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.80;35.18;82.87;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.81;35.20;82.81;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.82;35.22;82.76;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.83;35.24;82.71;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.84;35.26;82.66;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.85;35.28;82.61;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.86;35.30;82.55;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.87;35.32;82.50;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.88;35.34;82.45;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.89;35.36;82.40;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.90;35.38;82.35;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.91;35.40;82.29;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.92;35.42;82.24;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.93;35.44;82.19;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.94;35.46;82.14;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.95;35.48;82.09;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.96;35.50;82.03;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.97;35.52;81.98;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.98;35.54;81.93;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;8.99;35.56;81.88;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.00;35.58;81.83;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.01;35.60;81.78;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.02;35.62;81.72;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.03;35.64;81.67;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.04;35.65;81.62;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.05;35.67;81.57;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.06;35.69;81.52;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.07;35.71;81.46;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.08;35.73;81.41;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.09;35.75;81.36;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.10;35.77;81.31;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.11;35.79;81.26;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.12;35.81;81.20;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.13;35.83;81.15;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.14;35.85;81.10;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.15;35.87;81.05;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.16;35.89;81.00;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.17;35.91;80.94;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.18;35.93;80.89;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.19;35.95;80.84;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.20;35.97;80.79;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.21;35.99;80.74;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.22;36.01;80.68;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.23;36.03;80.63;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.24;36.05;80.58;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.25;36.07;80.53;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.26;36.09;80.48;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.27;36.11;80.42;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.28;36.13;80.37;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.29;36.15;80.32;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.30;36.16;80.27;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.31;36.18;80.22;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.32;36.20;80.16;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.33;36.22;80.11;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.34;36.24;80.06;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.35;36.26;80.01;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.36;36.28;79.96;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.37;36.30;79.91;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.38;36.32;79.85;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.39;36.34;79.80;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.40;36.36;79.75;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.41;36.38;79.70;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.42;36.40;79.65;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.43;36.42;79.59;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.44;36.44;79.54;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.45;36.46;79.49;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.46;36.48;79.44;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.47;36.50;79.39;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.48;36.52;79.33;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.49;36.54;79.28;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.50;36.56;79.23;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.51;36.58;79.18;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.52;36.60;79.13;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.53;36.62;79.07;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.54;36.64;79.02;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.55;36.66;78.97;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.56;36.67;78.92;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.57;36.69;78.87;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.58;36.71;78.81;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.59;36.73;78.76;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.60;36.75;78.71;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.61;36.77;78.66;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.62;36.79;78.61;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.63;36.81;78.55;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.64;36.83;78.50;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.65;36.85;78.45;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.66;36.87;78.40;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.67;36.89;78.35;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.68;36.91;78.30;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.69;36.93;78.24;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.70;36.95;78.19;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.71;36.97;78.14;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.72;36.99;78.09;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.73;37.01;78.04;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.74;37.03;77.98;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.75;37.05;77.93;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.76;37.07;77.88;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.77;37.09;77.83;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.78;37.11;77.78;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.79;37.13;77.72;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.80;37.15;77.67;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.81;37.16;77.62;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.82;37.18;77.57;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.83;37.20;77.52;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.84;37.22;77.46;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.85;37.24;77.41;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.86;37.26;77.36;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.87;37.28;77.31;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.88;37.30;77.26;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.89;37.32;77.20;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.90;37.34;77.15;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.91;37.36;77.10;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.92;37.38;77.05;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.93;37.40;77.00;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.94;37.42;76.94;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.95;37.44;76.89;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.96;37.46;76.84;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.97;37.48;76.79;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.98;37.50;76.74;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;9.99;37.52;76.69;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.00;37.54;76.63;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.01;37.56;76.58;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.02;37.58;76.53;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.03;37.60;76.48;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.04;37.62;76.43;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.05;37.64;76.37;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.06;37.66;76.32;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.07;37.67;76.27;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.08;37.69;76.22;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.09;37.71;76.17;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.10;37.73;76.11;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.11;37.75;76.06;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.12;37.77;76.01;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.13;37.79;75.96;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.14;37.81;75.91;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.15;37.83;75.85;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.16;37.85;75.80;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.17;37.87;75.75;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.18;37.89;75.70;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.19;37.91;75.65;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.20;37.93;75.59;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.21;37.95;75.54;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.22;37.97;75.49;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.23;37.99;75.44;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.24;38.01;75.39;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.25;38.03;75.34;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.26;38.05;75.28;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.27;38.07;75.23;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.28;38.09;75.18;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.29;38.11;75.13;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.30;38.13;75.08;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.31;38.15;75.02;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.32;38.16;74.97;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.33;38.18;74.92;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.34;38.20;74.87;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.35;38.22;74.82;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.36;38.24;74.76;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.37;38.26;74.71;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.38;38.28;74.66;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.39;38.30;74.61;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.40;38.32;74.56;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.41;38.34;74.50;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.42;38.36;74.45;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.43;38.38;74.40;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.44;38.40;74.35;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.45;38.42;74.30;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.46;38.44;74.24;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.47;38.46;74.19;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.48;38.48;74.14;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.49;38.50;74.09;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.50;38.52;74.04;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.51;38.54;73.99;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.52;38.56;73.93;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.53;38.58;73.88;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.54;38.60;73.83;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.55;38.62;73.78;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.56;38.64;73.73;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.57;38.66;73.67;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.58;38.67;73.62;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.59;38.69;73.57;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.60;38.71;73.52;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.61;38.73;73.47;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.62;38.75;73.41;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.63;38.77;73.36;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.64;38.79;73.31;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.65;38.81;73.26;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.66;38.83;73.21;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.67;38.85;73.15;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.68;38.87;73.10;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.69;38.89;73.05;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.70;38.91;73.00;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.71;38.93;72.95;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.72;38.95;72.89;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.73;38.97;72.84;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.74;38.99;72.79;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.75;39.01;72.74;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.76;39.03;72.69;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.77;39.05;72.63;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.78;39.07;72.58;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.79;39.09;72.53;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.80;39.11;72.48;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.81;39.13;72.43;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.82;39.15;72.38;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
LINE;10.83;39.16;72.32;0.00; 1.21;  5.55;   0.00;    0.00;        0;ENDLINE;
